run_id,run_started_at,commit_sha,branch,host,instance_type,cpu_model,dpdk_version,kernel,nic_model,nic_fw,ami_id,precondition_mode,precondition_isolcpus,precondition_nohz_full,precondition_rcu_nocbs,precondition_governor,precondition_cstate_max,precondition_tsc_invariant,precondition_coalesce_off,precondition_tso_off,precondition_lro_off,precondition_rss_on,precondition_thermal_throttle,precondition_hugepages_reserved,precondition_irqbalance_off,precondition_wc_active,tool,test_case,feature_set,dimensions_json,metric_name,metric_unit,metric_value,metric_aggregation,cpu_family,cpu_model_name,dpdk_version_pkgconfig,worktree_branch,uprof_session_id
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2306117289.4032817,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,5228866.110978945,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2305092431.6455297,ci95_lower,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":1.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2307142147.1610336,ci95_upper,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2298724610.990107,p50,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2309560512.0345507,p99,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2309976207.8061,p999,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2297591380.741108,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,5475888.999975876,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2296518106.4971128,ci95_lower,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2298664654.985103,ci95_upper,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,149780.0,p50,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,196771.0,p99,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,197320.0,p999,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,154894.12,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,12129.682600365108,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,152516.70221032843,ci95_lower,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,157271.53778967157,ci95_upper,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2304863844.7582836,p50,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2315803669.253053,p99,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2315808104.495889,p999,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2303698905.368451,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,5323377.219386048,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2302655523.4334517,ci95_lower,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":10.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_steady_bps,bits_per_sec,2304742287.3034506,ci95_upper,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2293079482.7571154,p50,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2305209394.2565618,p99,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2306285580.001722,p999,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2292567473.601871,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,6914019.63650322,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2291212325.7531166,ci95_lower,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",throughput_per_burst_bps,bits_per_sec,2293922621.4506254,ci95_upper,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,176531.0,p50,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,213640.0,p99,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,216711.0,p999,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,177995.57,mean,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,8751.791435191999,stddev,,,,,
12414c83-04d6-47e3-af1e-f40331883459,2026-05-09T07:30:02.224075038+00:00,0a523cb88e7e387d61a3dbdeda1f3f708995a0cd,a10-perf-23.11,dpdk-dev-box.canary.bom.aws,,AMD EPYC 7R13 Processor,23.11.0,6.8.0-1052-aws,,,,lenient,fail=empty,fail=(null),fail=empty,fail=unreadable,pass=C1,pass,pass=skipped,pass=skipped,pass=skipped,pass=skipped,pass=0,fail=1024,pass,pass=deferred,bench-vs-mtcp,burst,trading-latency,"{""G_ms"":100.0,""K_bytes"":16777216,""stack"":""dpdk_net"",""tx_ts_mode"":""tsc_fallback"",""workload"":""burst""}",burst_initiation_ns,ns,176280.21887870238,ci95_lower,,,,,
